Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
12.37024,0.336352,-1,0.148201,-0.04080897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05310059,-0.9936523,-0.3669434,0,0,0,0,0,0
12.37524,0.336352,-1,0.05549721,-0.01472375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05249023,-0.9904785,-0.3591309,0,0,0,0,0,0
12.38024,0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02298947,-0.01799176,-0.0449794,0.08532715,-0.9829102,-0.3868408,0,0,0,0,0,0
12.38524,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1247559,-1.001709,-0.3902588,0,0,0,0,0,0
12.39024,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1160889,-0.9714355,-0.385376,0,0,0,0,0,0
12.39524,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1199951,-0.9375,-0.4042969,0,0,0,0,0,0
12.40024,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1057129,-0.9276123,-0.3778076,0,0,0,0,0,0
12.40524,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248512,-0.005247597,-0.002498855,0.06408691,-0.979126,-0.3009033,0,0,0,0,0,0
12.41024,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657959,-1.069824,-0.284668,0,0,0,0,0,0
12.41524,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07434082,-1.094604,-0.2640381,0,0,0,0,0,0
12.42024,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1016846,-1.050903,-0.2438965,0,0,0,0,0,0
12.42524,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1060791,-1.025269,-0.2576904,0,0,0,0,0,0
12.43024,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08410645,-0.9951172,-0.2762451,0,0,0,0,0,0
12.43524,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07141113,-0.9443359,-0.3134766,0,0,0,0,0,0
12.44024,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06738281,-0.939209,-0.3276367,0,0,0,0,0,0
12.44524,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1074965,0.06113,0.02791219,-0.06726074,-0.9536133,-0.2310791,0,0,0,0,0,0
12.45024,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01721191,-0.8850098,-0.3430176,0,0,0,0,0,0
12.45524,0.3524597,-1,-0.01107965,0.03176167,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08880367,0.03713608,0.00415186,0.1264648,-0.7999268,-0.5090332,0,0,0,0,0,0
12.46024,0.3283107,-1,-0.02385956,0.06153254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1625977,-0.7990723,-0.6140137,0,0,0,0,0,0
12.46524,0.3122526,-1,-0.03393848,0.08888649,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1820068,-0.7724609,-0.6646729,0,0,0,0,0,0
12.47024,0.2483314,-1,-0.05505231,0.1284554,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.008745994,-0.04372997,-0.0362334,0.1315918,-0.8398438,-0.5944824,0,0,0,0,0,0
12.47524,0.2086106,-1,-0.06000465,0.1303549,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1237793,-0.8618164,-0.5384521,0,0,0,0,0,0
12.48024,0.1374799,-1,-0.07236225,0.1425317,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01849153,-0.04647871,-0.01924119,0.1402588,-0.8873291,-0.4765625,0,0,0,0,0,0
12.48524,0.09026043,-1,-0.07781168,0.1445074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1484375,-0.8841553,-0.4720459,0,0,0,0,0,0
12.49024,0.05099206,-1,-0.07781168,0.1445074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1589355,-0.8879395,-0.4781494,0,0,0,0,0,0
12.49524,-0.035298,-1,-0.08340386,0.1465203,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01268624,-0.04174926,0.009226355,0.1352539,-0.8905029,-0.4250488,0,0,0,0,0,0
12.50024,-0.08240198,-1,-0.08340386,0.1465203,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1330566,-0.8902588,-0.4219971,0,0,0,0,0,0
12.50524,-0.1296006,-1,-0.08340386,0.1465203,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.144043,-0.8912354,-0.4324951,0,0,0,0,0,0
12.51024,-0.2244794,-1,-0.08340386,0.1465203,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1260986,-0.8762207,-0.4151611,0,0,0,0,0,0
12.51524,-0.2722459,-1,-0.08133502,0.1384894,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1164551,-0.8648682,-0.4110107,0,0,0,0,0,0
12.52024,-0.3283107,-1,-0.07694668,0.1226988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1151123,-0.8687744,-0.4210205,0,0,0,0,0,0
12.52524,-0.433522,-1,-0.06707518,0.09245497,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1114502,-0.8826904,-0.4077148,0,0,0,0,0,0
12.53024,-0.4893174,-0.9905694,-0.06154599,0.07818004,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09851074,-0.8824463,-0.3977051,0,0,0,0,0,0
12.53524,-0.5288838,-0.9663064,-0.05560206,0.06461862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09094238,-0.8912354,-0.3953857,0,0,0,0,0,0
12.54024,-0.6084355,-0.9186182,-0.02746559,0.02746559,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07165527,-0.9084473,-0.3825684,0,0,0,0,0,0
12.54524,-0.6478819,-0.886366,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06494141,-0.9168701,-0.3720703,0,0,0,0,0,0
12.55024,-0.6712689,-0.8619251,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06542969,-0.9185791,-0.3830566,0,0,0,0,0,0
12.55524,-0.7189022,-0.82217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03588867,-0.9154053,-0.390625,0,0,0,0,0,0
12.56024,-0.7425422,-0.7981337,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03588867,-0.9217529,-0.4025879,0,0,0,0,0,0
12.56524,-0.7748705,-0.7748705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0004997711,0.008745994,0.03573363,0.03637695,-0.9202881,-0.4344482,0,0,0,0,0,0
12.57024,-0.7821831,-0.7583603,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03417969,-0.9226074,-0.4387207,0,0,0,0,0,0
12.57524,-0.7981337,-0.7425422,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.002748741,0.00449794,0.02498856,0.01867676,-0.9223633,-0.4327393,0,0,0,0,0,0
12.58024,-0.7981337,-0.7425422,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02404785,-0.9345703,-0.4291992,0,0,0,0,0,0
12.58524,-0.8061307,-0.7346511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0333252,-0.9337158,-0.4232178,0,0,0,0,0,0
12.59024,-0.8061307,-0.7346511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03942871,-0.9312744,-0.4144287,0,0,0,0,0,0
12.59524,-0.8054897,-0.7261311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0423584,-0.932373,-0.4173584,0,0,0,0,0,0
12.60024,-0.8141426,-0.7267712,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0447998,-0.9289551,-0.4230957,0,0,0,0,0,0
12.60524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.003248512,-0.001499313,0.001499313,0.05407715,-0.9259033,-0.4212646,0,0,0,0,0,0
12.61024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05517578,-0.9272461,-0.4200439,0,0,0,0,0,0
12.61524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.003248248,-0.0009994608,-0.007745821,0.05383301,-0.9390869,-0.4083252,0,0,0,0,0,0
12.62024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05383301,-0.9431152,-0.4023438,0,0,0,0,0,0
12.62524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05639648,-0.946167,-0.3994141,0,0,0,0,0,0
12.63024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.008534378,0.001153294,-0.009918332,0.06054688,-0.944458,-0.3986816,0,0,0,0,0,0
12.63524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06311035,-0.9415283,-0.3951416,0,0,0,0,0,0
12.64024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06555176,-0.9417725,-0.3979492,0,0,0,0,0,0
12.64524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01799176,0.001249428,-0.01049519,0.07800293,-0.9289551,-0.3928223,0,0,0,0,0,0
12.65024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08251953,-0.9226074,-0.3878174,0,0,0,0,0,0
12.65524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0859375,-0.9248047,-0.3928223,0,0,0,0,0,0
12.66024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07727051,-0.9281006,-0.3977051,0,0,0,0,0,0
12.66524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07800293,-0.9298096,-0.4049072,0,0,0,0,0,0
12.67024,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08117676,-0.9302979,-0.4104004,0,0,0,0,0,0
12.67524,-0.8135034,-0.718264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08972168,-0.9498291,-0.4029541,0,0,0,0,0,0
12.68024,-0.8054897,-0.7261311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08789063,-0.9526367,-0.3986816,0,0,0,0,0,0
12.68524,-0.7974913,-0.7340094,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06047231,-0.001499313,-0.005247597,0.08874512,-0.9355469,-0.4163818,0,0,0,0,0,0
12.69024,-0.7888614,-0.7333636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0949707,-0.9361572,-0.4200439,0,0,0,0,0,0
12.69524,-0.7888614,-0.7333636,0.001479406,-0.004210616,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1066895,-0.942627,-0.4210205,0,0,0,0,0,0
12.70024,-0.7888614,-0.7333636,0.04263338,-0.1319605,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05647413,-0.005747368,0.009995421,0.1081543,-0.9523926,-0.4171143,0,0,0,0,0,0
12.70524,-0.7888614,-0.7333636,0.06749592,-0.1974881,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1014404,-0.9454346,-0.4130859,0,0,0,0,0,0
12.71024,-0.7888614,-0.7333636,0.08930084,-0.2794252,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08825684,-0.9362793,-0.4071045,0,0,0,0,0,0
12.71524,-0.7888614,-0.7333636,0.1349424,-0.4179924,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03944963,-0.0009227984,0.02676115,0.08581543,-0.9332275,-0.4064941,0,0,0,0,0,0
12.72024,-0.7888614,-0.7333636,0.1539583,-0.4824027,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08483887,-0.9283447,-0.4030762,0,0,0,0,0,0
12.72524,-0.7888614,-0.7333636,0.1740949,-0.5649201,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08630371,-0.9212646,-0.401123,0,0,0,0,0,0
12.73024,-0.7888614,-0.7333636,0.2277421,-0.7130941,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03773579,0.006997366,0.03723598,0.07617188,-0.9074707,-0.3945313,0,0,0,0,0,0
12.73524,-0.7974913,-0.7340094,0.2542898,-0.778051,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0670166,-0.9089355,-0.3795166,0,0,0,0,0,0
12.74024,-0.8061307,-0.7346511,0.3316779,-0.9091877,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0432302,0.01749199,0.04023157,0.0579834,-0.895752,-0.3963623,0,0,0,0,0,0
12.74524,-0.8054897,-0.7261311,0.366883,-0.9744098,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05651855,-0.8985596,-0.4074707,0,0,0,0,0,0
12.75024,-0.8135034,-0.718264,0.4009901,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03320313,-0.9237061,-0.3747559,0,0,0,0,0,0
12.75524,-0.8376398,-0.6947249,0.4580168,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05397894,0.02214521,0.03206441,0.01806641,-0.9053955,-0.4091797,0,0,0,0,0,0
12.76024,-0.8450879,-0.6784509,0.4908059,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01989746,-0.8724365,-0.4370117,0,0,0,0,0,0
12.76524,-0.8531865,-0.6706443,0.5144897,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0279541,-0.8597412,-0.4555664,0,0,0,0,0,0
12.77024,-0.8688172,-0.646654,0.5707892,-0.9779255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03298758,0.008996612,0.01374483,0.03234863,-0.8758545,-0.4803467,0,0,0,0,0,0
12.77524,-0.8769735,-0.6388811,0.5951821,-0.9706661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0246582,-0.8723145,-0.4726563,0,0,0,0,0,0
12.78024,-0.885148,-0.6311145,0.6112997,-0.9628969,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02331543,-0.8717041,-0.4743652,0,0,0,0,0,0
12.78524,-0.8927374,-0.6149969,0.6514414,-0.9391946,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01374483,0.002748965,0.001499435,0.03015137,-0.8729248,-0.4780273,0,0,0,0,0,0
12.79025,-0.9009549,-0.6072515,0.6670833,-0.922732,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0324707,-0.869873,-0.4719238,0,0,0,0,0,0
12.79525,-0.9091914,-0.5995105,0.6833416,-0.9151183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03955078,-0.8659668,-0.4766846,0,0,0,0,0,0
12.80025,-0.9245678,-0.5674386,0.7068986,-0.8906124,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.006920377,-0.007151056,-0.007612415,0.05639648,-0.8635254,-0.4885254,0,0,0,0,0,0
12.80525,-0.9323087,-0.5514507,0.7147655,-0.8824759,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06066895,-0.8621826,-0.4859619,0,0,0,0,0,0
12.81025,-0.9395315,-0.5272477,0.7311347,-0.8749644,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06787109,-0.8637695,-0.4824219,0,0,0,0,0,0
12.81525,-0.9636579,-0.4877774,0.7633857,-0.8513149,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07409668,-0.8752441,-0.4865723,0,0,0,0,0,0
12.82025,-0.9710904,-0.4637452,0.7786492,-0.826566,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07312012,-0.8789063,-0.4846191,0,0,0,0,0,0
12.82525,-0.9866543,-0.423984,0.8185484,-0.7866051,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0432302,-0.01474325,-0.003248512,0.0637207,-0.8851318,-0.4702148,0,0,0,0,0,0
12.83025,-0.9857191,-0.4077473,0.8333557,-0.7536087,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06115723,-0.885376,-0.4650879,0,0,0,0,0,0
12.83525,-0.9938535,-0.391998,0.8656361,-0.7220283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05554199,-0.8830566,-0.4549561,0,0,0,0,0,0
12.84025,-1,-0.3681803,0.9115608,-0.6329178,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04846191,-0.8895264,-0.4536133,0,0,0,0,0,0
12.84525,-1,-0.3444016,0.9340156,-0.5763075,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04724121,-0.8927002,-0.4522705,0,0,0,0,0,0
12.85025,-1,-0.2962267,0.9885796,-0.4565729,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05974065,-0.0117636,-0.009918332,0.04296875,-0.9071045,-0.4383545,0,0,0,0,0,0
12.85525,-1,-0.2722459,1,-0.3847782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03430176,-0.9127197,-0.4296875,0,0,0,0,0,0
12.86025,-1,-0.2403741,1,-0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03027344,-0.9152832,-0.4224854,0,0,0,0,0,0
12.86525,-1,-0.1927661,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06621967,-0.01024531,-0.0189913,0.03735352,-0.9130859,-0.4210205,0,0,0,0,0,0
12.87025,-1,-0.1690417,1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0480957,-0.9189453,-0.4176025,0,0,0,0,0,0
12.87525,-1,-0.1453634,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06298828,-0.9320068,-0.4107666,0,0,0,0,0,0
12.88025,-1,-0.113854,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08972168,-0.9449463,-0.4135742,0,0,0,0,0,0
12.88525,-1,-0.09026043,1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06122196,-0.0007496566,-0.02523844,0.09655762,-0.9554443,-0.4139404,0,0,0,0,0,0
12.89025,-1,0.01176485,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09936523,-0.9416504,-0.4063721,0,0,0,0,0,0
12.89525,-1,0.08240198,0.9952164,0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03806207,0.0110726,-0.01707026,0.08825684,-0.9233398,-0.4212646,0,0,0,0,0,0
12.90025,-1,0.113854,0.9531286,0.4627222,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08251953,-0.9133301,-0.4293213,0,0,0,0,0,0
12.90525,-1,0.1453634,0.9021901,0.5003413,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07775879,-0.9128418,-0.4211426,0,0,0,0,0,0
12.91025,-1,0.2165419,0.794969,0.5913316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04747825,0.01174462,-0.01299405,0.0760498,-0.9143066,-0.4085693,0,0,0,0,0,0
12.91525,-1,0.2483314,0.7383359,0.6367659,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07971191,-0.9057617,-0.4128418,0,0,0,0,0,0
12.92025,-1,0.2802319,0.6989441,0.6755158,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0748291,-0.8828125,-0.4335938,0,0,0,0,0,0
12.92525,-1,0.3283107,0.6122783,0.7448736,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07385254,-0.8874512,-0.4285889,0,0,0,0,0,0
12.93025,-1,0.3605264,0.5719718,0.7587381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07629395,-0.8933105,-0.4206543,0,0,0,0,0,0
12.93525,-1,0.4091095,0.492992,0.7957745,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07795794,0.0002498652,-0.0114938,0.07751465,-0.9068604,-0.3953857,0,0,0,0,0,0
12.94025,-1,0.433522,0.4535907,0.8102603,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08203125,-0.9064941,-0.3914795,0,0,0,0,0,0
12.94525,-1,0.4580168,0.4230862,0.8345278,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07751465,-0.9066162,-0.3861084,0,0,0,0,0,0
12.95025,-1,0.4990265,0.3686008,0.8574818,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08021326,-0.001499313,-0.006247139,0.08288574,-0.9404297,-0.3623047,0,0,0,0,0,0
12.95525,-1,0.5149953,0.3382294,0.8825067,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08459473,-0.956543,-0.3554688,0,0,0,0,0,0
12.96025,-0.9952292,0.5635635,0.2915255,0.8978984,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06372081,-0.003998169,0.004747826,0.09411621,-0.9925537,-0.3557129,0,0,0,0,0,0
12.96525,-0.9873765,0.579634,0.2757201,0.8970612,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09521484,-1.00061,-0.3557129,0,0,0,0,0,0
12.97025,-0.979558,0.5957312,0.2520848,0.8958703,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09106445,-0.9990234,-0.3555908,0,0,0,0,0,0
12.97525,-0.9640176,0.6280115,0.2210414,0.9035553,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03173805,-0.006497554,0.01549417,0.08459473,-0.9852295,-0.3635254,0,0,0,0,0,0
12.98025,-0.9557259,0.6358177,0.2050578,0.8937425,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08508301,-0.9824219,-0.3632813,0,0,0,0,0,0
12.98525,-0.9480243,0.6520168,0.1975608,0.9025819,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08569336,-0.9780273,-0.3598633,0,0,0,0,0,0
12.99025,-0.923907,0.6839312,0.1660905,0.8922536,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004844264,-0.007381736,0.01291804,0.08703613,-0.9731445,-0.3626709,0,0,0,0,0,0
12.99525,-0.9163012,0.7002302,0.1660905,0.8922536,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08654785,-0.9707031,-0.3615723,0,0,0,0,0,0
13.00025,-0.8999631,0.7159706,0.1503035,0.882551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08374023,-0.958252,-0.3691406,0,0,0,0,0,0
13.00525,-0.8761782,0.7481521,0.1331218,0.8177484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.003998494,-0.005248024,0.01424464,0.08447266,-0.9417725,-0.3830566,0,0,0,0,0,0
13.01025,-0.8599966,0.763997,0.1168854,0.780493,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08569336,-0.939209,-0.3850098,0,0,0,0,0,0
13.01525,-0.8438712,0.7798811,0.1080938,0.7342922,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08764648,-0.9400635,-0.3847656,0,0,0,0,0,0
13.02025,-0.8203964,0.8123925,0.09853122,0.6605241,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-0.9282227,-0.3909912,0,0,0,0,0,0
13.02525,-0.8037875,0.8197833,0.09735525,0.6237947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0736084,-0.9122314,-0.3961182,0,0,0,0,0,0
13.03025,-0.7719339,0.851927,0.08724041,0.5408906,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.009918332,-0.001614612,0.01614612,0.07019043,-0.904541,-0.4033203,0,0,0,0,0,0
13.03525,-0.7646044,0.8686867,0.07808981,0.4855149,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07385254,-0.9073486,-0.4025879,0,0,0,0,0,0
13.04025,-0.7481521,0.8761782,0.0760419,0.4397206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07556152,-0.9047852,-0.3986816,0,0,0,0,0,0
13.04525,-0.7153703,0.8912154,0.06350084,0.3295996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0715332,-0.8944092,-0.4034424,0,0,0,0,0,0
13.05025,-0.6996371,0.9075292,0.06026742,0.2841178,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07409668,-0.8972168,-0.4046631,0,0,0,0,0,0
13.05525,-0.6760875,0.9321206,0.0432088,0.1660127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03098581,-0.001999084,0.02124027,0.07458496,-0.8922119,-0.4041748,0,0,0,0,0,0
13.06025,-0.6604159,0.9485974,0.03517912,0.1129435,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07397461,-0.8803711,-0.4093018,0,0,0,0,0,0
13.06525,-0.6358177,0.9557259,0.02385956,0.06153254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06958008,-0.8719482,-0.4125977,0,0,0,0,0,0
13.07025,-0.6040648,0.980105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05072676,-0.003498398,0.01649245,0.06506348,-0.8781738,-0.4047852,0,0,0,0,0,0
13.07525,-0.5879496,0.9879154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05712891,-0.8901367,-0.3980713,0,0,0,0,0,0
13.08025,-0.5718616,0.995759,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05197619,-0.005497482,0.01049519,0.0456543,-0.8876953,-0.4075928,0,0,0,0,0,0
13.08525,-0.5635635,0.9952292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04040527,-0.8824463,-0.4169922,0,0,0,0,0,0
